"X", "X2", "Y"
-0.232088050806096, -3.27518409724965, -0.111375774367986
0.922027891754574, 13.5785439834885, 0.861382551348952
0.848640414507824, 12.5068556544079, 0.80580364317949
-1.16343194131187, -16.8757385141782, -0.746514246406407
-0.685871921418261, -9.90185797002672, 0.0664689842507519
1.42389882848606, 20.9074404897883, -1.31767498185956
0.585164814441954, 8.65928197860624, -0.0811967826139869
0.934508396956308, 13.7607986714478, 0.859531529635742
0.691344681116723, 10.209842485218, 0.242136999193378
-0.638541641110923, -9.21068679313862, -0.0603530687711624
0.984845162152456, 14.4958739977599, 0.52672476680208
0.147763521113171, 2.27184533721441, -0.0422499069788028
-1.02986792213521, -14.9252831244194, 0.374260967582468
1.10847649687692, 16.3012809078159, -0.384747763672929
-0.884081392027492, -12.7963405757026, 0.739513644847548
-0.434661837606395, -6.23339946635948, -0.0629464075835213
-0.116011738561984, -1.58010431277273, 0.0498948431511797
0.695033973782245, 10.2637177789402, 0.212392223811832
-1.0385616884773, -15.052239497279, 0.324312864001058
-1.43097352832676, -20.7826884067805, -1.24421764129347
0.466921906193233, 6.93256306795843, -0.385395972955073
-0.667199358973672, -9.62917974212402, -0.0640818896978096
1.69346124252668, 24.843900822316, 2.92238416270573
0.675782335339533, 9.98258321744873, 0.15176958505238
-1.29333592067505, -18.7727457939972, -1.69743418375404
-0.366637969876504, -5.24003673091714, -0.258128956817002
1.60355895991211, 23.5310443153157, 1.92006691116533
0.664420317154848, 9.81666196303106, 0.0363849062901293
-0.414957910368583, -5.94566006380698, -0.151970059257993
-0.696475022799108, -10.0566966486163, 0.29813984589956
1.64121325333059, 24.0809156054906, 2.27769232124997
-1.51446952530406, -22.0019929644866, -0.0624114078523124
0.101212757464709, 1.59205755892484, 0.103136184247271
0.392428632510842, 5.84472662779852, -0.145547046284542
-1.12525793993377, -16.3182778507782, -0.417107522895262
0.489125337005804, 7.25680309582278, -0.115913637094518
-1.28129240424381, -18.5968725185465, -1.69382961519585
1.04174159551217, 15.3267411413858, 0.395955169512761
0.842574382311825, 12.4182724771116, 0.804627524012761
-0.538319065139364, -7.74712149550651, -0.307629736810703
-1.71600440829634, -24.9450370655837, 3.04947671280166
0.802434400300739, 11.8321023038796, 0.531630428566814
-0.467484772586657, -6.71271770516806, -0.387580483430685
0.0881045473353497, 1.40063640183102, -0.0589788853775068
-1.02554432079146, -14.8621449260028, 0.342165611129247
0.718437115340004, 10.6054773626215, 0.295736036828145
-0.201662037668378, -2.83086846734308, -0.118126477867012
0.559318433424859, 8.28184340292313, -0.214862923708287
-0.0460108417396688, -0.557870725189229, 0.0512370933984475
-1.36657506117388, -19.8422679393161, -1.79690835793638
-0.58704347814305, -8.45865140110309, -0.148219840224817
0.0540674887639228, 0.903588134255568, -0.0926535046413682
0.389452903147899, 5.80127160592814, -0.0774645025122338
0.578603617958924, 8.56346784301433, -0.0829374382361417
0.770537089961445, 11.3663011004298, 0.575659723654585
-1.3926627964527, -20.2232310474558, -1.50312317315634
1.67375038696072, 24.5560602443492, 2.66767532260811
-0.185401140901267, -2.59340815477363, 0.178624902078149
1.2871253224022, 18.9101164817063, -1.78235482686076
1.37572686650446, 20.2039781092651, -1.36853086514202
1.50545446882529, 22.0984097287004, 0.0141426425699929
-0.81414678355756, -11.7750750068638, 0.521501051203285
1.22575259279599, 18.0138813131141, -1.43775512775706
-0.545253884841287, -7.84839170696016, -0.287610799329561
0.92792287719284, 13.6646293393462, 0.853357353056582
-1.68508394093507, -24.4935008465449, 2.55217564454762
-0.154039397140165, -2.13542791033244, 0.14450013974422
1.51468098152732, 22.2331458764989, 0.161892235457623
-0.941332974934355, -13.632394021393, 0.608545939978359
-1.4417993596295, -20.9407796438008, -1.1136834710367
-1.41905054156399, -20.6085752441427, -1.39896666997802
-1.30525763637612, -18.9468403951304, -1.75749929305771
1.21984608285121, 17.9276276631605, -1.25894119584662
-1.6049030227534, -23.3226068813342, 1.65500424053684
-0.873513671202212, -12.6420185646685, 0.792967174425488
0.174531318483077, 2.66273949399362, -0.16566108345921
0.775900012656185, 11.4446166643017, 0.53752464135533
-0.0107435797649292, -0.0428576129401783, 0.0543751115182027
1.68044123895058, 24.6537677587393, 2.73223431792887
-1.43601305878277, -20.8562814253222, -1.34135805220402
0.10049711766725, 1.58160696370703, 0.0648606281747798
1.24519064213512, 18.2977380608642, -1.57814789091819
-1.10343409735414, -15.9995810067697, -0.152004167030966
1.06406931948991, 15.6527962409694, -0.163197082574689
1.52499152393363, 22.3837122725365, 0.34361444678344
0.286229348084452, 4.29388256084961, -0.0699577877597973
1.50294823647746, 22.061810842107, -0.0451764185806762
-1.4920207194753, -21.6741696884856, -0.370363826653188
-0.0904478313740856, -1.20679074475275, -0.0574004342308756
1.12313426666676, 16.5153305168699, -0.590988592259024
1.00487080664856, 14.7883114856523, 0.177201806736788
-0.969487854855701, -14.0435439525579, 0.584036796032621
1.33248626410143, 19.5725291117484, -1.72872882600444
-0.156256745853294, -2.16780818591232, 0.0772972004584663
1.16433083835581, 17.116930227524, -0.919763425466322
1.49580016211377, 21.9574264408663, -0.0549647551128273
-1.66854454300766, -24.2519735397916, 2.43321498063822
-1.37768324689333, -20.0044824402012, -1.73174007984921
-0.346391319325928, -4.94437185848843, -0.149209774310688
-0.312243269658806, -4.44570277130791, -0.13568180234976
-1.12253422940892, -16.2785030977715, -0.462465262836082
0.515013974012498, 7.63485874205507, -0.394882036815705
-0.378350412400384, -5.41107528447943, -0.185170023749655
0.406821422800604, 6.05490670149937, -0.221255809498974
-0.737724738651989, -10.6590724314599, 0.215488594876812
-0.64271633669426, -9.27165049841879, -0.135989792765237
0.994820145069839, 14.6415401682892, 0.442585869940033
-1.3430206656774, -19.4982995716986, -1.92906657720875
-1.01548499980433, -14.715247154001, 0.194113846662037
0.188737611322402, 2.87019611747471, -0.0745171908767079
0.492180895615571, 7.30142387614881, -0.278152474707409
-0.0518556322619425, -0.643223077165857, -0.157780596639425
-0.477095829540281, -6.85306941030566, -0.428393030054309
-0.744889466648878, -10.7637000282021, 0.286428982210456
1.15124983183209, 16.9259063287604, -0.789531239581955
1.46512227279179, 21.5094326252914, -0.6540066223328
1.34642888536798, 19.7761352997348, -1.70981264055735
-1.53716081540527, -22.3333572746602, 0.412440539267667
-1.56004628863268, -22.6675572701286, 0.836354485419241
-1.51655756632926, -22.0324849405198, 0.0108079499472043
-1.20382811358362, -17.4656498721826, -1.21242499913339
1.30793224990018, 19.2139631623687, -1.7058368208697
0.2326220104866, 3.51104657558288, -0.270229003562008
0.985444532662293, 14.5046266951449, 0.476600295425571
0.0838124981349542, 1.33795896409272, -0.185744415637044
-0.597432000906303, -8.61035655598029, -0.17905718723265
-0.982239122647849, -14.2297526272052, 0.681546903184246
-1.23628907006541, -17.939682084727, -1.40003853355007
0.322921960704235, 4.82971028219069, -0.154123294126318
-0.851887059572025, -12.3262019137745, 0.685608254639593
1.03906630875175, 15.2876735278686, 0.261844783862259
1.56339336031753, 22.9445000446725, 0.965362823327475
-1.53008709173996, -22.2300586278112, 0.348271521839117
-0.527454087380079, -7.5884585969142, -0.380849206373536
1.20756370218896, 17.748266217545, -1.27159131280755
-0.11908415276431, -1.62497123784311, -0.00695035067670401
-0.461535303000212, -6.62583670912871, -0.308991794717967
1.13885598562992, 16.7449171351598, -0.759703297092731
-0.0395039138212124, -0.462849081579222, -0.111959049514328
-0.583716403602387, -8.41006563294511, -0.336026034238617
-1.61160753344733, -23.420513855827, 1.73058248814876
-0.959262532087784, -13.894222031672, 0.643780362772501
-0.877587582651951, -12.7015105041409, 0.74090582544543
-1.12661850810597, -16.3381464317101, -0.507679280458333
1.32712405307302, 19.4942239404465, -1.78083626920191
0.982156533251261, 14.4566115469613, 0.628830728145086
-0.507141263081044, -7.29182737931906, -0.266963668318759
0.0272749625920007, 0.512332859074323, -0.126326212731783
0.298352433299052, 4.47091779116899, -0.0963108653568185
0.677732011761074, 10.0110546344375, 0.099129905556581
-0.105219224142752, -1.42249960719556, -0.272897500130182
-0.792331241347466, -11.4564993743957, 0.456990742097347
1.13989352941795, 16.7600685425967, -0.724943969178984
0.874926134877999, 12.8907099685094, 0.799018457103037
-0.895276293647765, -12.9598214018837, 0.700058157677082
0.146298881357743, 2.25045698335505, -0.0282590185527222
0.138836077369433, 2.14147653823636, 0.105264306483985
0.494198947302912, 7.33089378739176, -0.412841429368086
-0.264896008736447, -3.75428362395371, 0.00492400913921513
0.17436535356789, 2.66031588346338, -0.0216053008486058
-0.917026780900158, -13.2774470270545, 0.700511143935768
-1.079812592845, -15.6546326361827, 0.0790002877139119
-1.69225052182897, -24.5981555014199, 2.73784513619634
-1.00623777665047, -14.5802085683705, 0.524596461644703
-1.38252346429504, -20.0751648603391, -1.78858792671019
-1.41951559306884, -20.615366460967, -1.37000030076099
-0.954073284828203, -13.8184426762091, 0.691490383469602
1.33339172326028, 19.5857516675495, -1.69814866083585
-1.29433982059775, -18.7874058950264, -1.77578764201345
-0.0705854301503201, -0.916737122832291, -0.259277147287762
0.588639586993982, 8.71002460296022, -0.122716457544973
-0.235182932987567, -3.32037912558684, -0.181954407198599
1.00124080268036, 14.7353019936627, 0.509671509284813
-0.797802613014488, -11.5363986348634, 0.568568753145187
-0.158755388696482, -2.20429624183202, -0.131606092406494
1.40104405548612, 20.5736888143428, -1.31547821125089
-0.635077956288215, -9.16010608455765, -0.155597376838718
0.243950540282608, 3.67647879404167, 0.0295289764437287
-0.904735983661594, -13.0979626729136, 0.809032622871095
1.35286838210051, 19.8701722356306, -1.72814521011078
-1.36438800476236, -19.8103300267567, -1.87543273905636
0.343497168684393, 5.13017312800567, -0.200884508031616
1.69882388872943, 24.922212348534, 2.96893403130247
-0.680457898196099, -9.82279617749428, 0.0697071025910304
1.09272942159514, 16.0713240074051, -0.236135307954664
-0.433412990629019, -6.21516236677965, -0.234755645125389
0.463031821842352, 6.87575558316153, -0.203093987582875
-0.95748370527317, -13.868245557099, 0.452937406698441
-1.59548056699358, -23.1850093476961, 1.41859063926879
-1.61822865255568, -23.5172030504972, 1.76310994875826
0.660898472042695, 9.76523193102665, -0.0118083917210392
1.25935768513394, 18.5046215130418, -1.68523440823145
-0.575573641708378, -8.29115566062175, -0.414202929749797
-0.602113280296373, -8.67871798051373, -0.218118584662927
0.390942933683255, 5.8230307451522, -0.294755536471949
-0.200636766117368, -2.81589627322252, -0.0699529624265045
0.214503895416375, 3.24646502578504, -0.064624129699991
-1.00772854610064, -14.6019784980783, 0.447344899763597
-1.25750011905039, -18.2494302120313, -1.44820869478022
-1.45732989279987, -21.1675743473048, -0.926895397878413
-0.659433749778853, -9.51577738719218, -0.134077278947371
1.29928369921408, 19.08766708051, -1.76846478801866
-1.42171561334805, -20.6474936868292, -1.30470073322248
-0.487992086958066, -7.01218909043903, -0.312394977836023
1.13123169269088, 16.6335784426906, -0.81102243159487
0.723308688535682, 10.6766176761183, 0.330924544618151
-0.436178294364128, -6.25554451166951, -0.335113288753894
1.221158535808, 17.9467936103906, -1.40476681926424
1.56890180034337, 23.0249406199396, 1.26949716666128
0.0158073973987371, 0.344870285871682, -0.0846404822823594
-0.3548550435349, -5.06796889160097, -0.0396771491825049
1.64279868001225, 24.1040678289365, 2.28823679477886
-0.934867708347374, -13.5379807644504, 0.621841684955192
1.34252820776765, 19.7191731201285, -1.86507026867766
-0.778869533410033, -11.2599160358306, 0.351987452665198
-1.06691521386506, -15.4662902779617, -0.0263025309877612
0.0652408007679942, 1.06675368403565, 0.0581331462760634
-0.149583021940842, -2.07035079540368, -0.0534930941061985
0.393972867496689, 5.8672773227369, -0.104813152507754
0.0466487199310293, 0.795250741111143, -0.011968293214769
1.70006685965106, 24.940363639191, 2.76280319450583
-1.12046972225951, -16.2483547904535, -0.497850189866761
-0.852299585613948, -12.3322260933915, 0.802270765183194
-1.13199965282467, -16.4167280945289, -0.483463311738653
1.64339661276376, 24.1127995305212, 2.44316192985721
-1.63456148051595, -23.7557137850609, 2.01324981313931
0.911089052968216, 13.418802481248, 0.607109330600676
0.543965472223073, 8.0576418094897, -0.253558002714333
1.23911903441814, 18.2090734633993, -1.62330408146705
0.257284679626624, 3.87119922931796, 0.0628027625499223
1.43820085407063, 21.116295112896, -0.972269236826485
-0.514438252020837, -7.39838640243294, -0.27398771261109
1.56883268616275, 23.0239313352017, 1.14976168612952
0.0543677582584276, 0.907973014686295, -0.00772779571374096
0.797205361436643, 11.7557418656523, 0.657530492081674
1.55957710653953, 22.8887707187967, 1.17016955577892
1.62502720494744, 23.84454831509, 2.1693061231731
0.390804912891371, 5.82101520684266, -0.262764690233396
0.967419445524411, 14.2414036461855, 0.625968018920144
-1.47145023429882, -21.3737758104805, -0.677151618005846
0.381387923658597, 5.68349750171826, -0.230173913969189
-1.04985511100402, -15.2171590390228, 0.23385400314844
-0.667325145996993, -9.63101662887773, 0.162308197177915
1.68334102758587, 24.6961138067822, 2.92326203258767
0.0666926810193741, 1.08795570894508, -0.114170418709103
-1.46698136326462, -21.3085162170022, -0.953906513627218
1.21573208166647, 17.8675502872796, -1.22285395778387
0.940413967629763, 13.8470386050815, 0.554732908790028
1.11522212793975, 16.3997883692185, -0.601660942913894
-1.03934474743929, -15.0636746246609, 0.207973515432879
-1.62916599027106, -23.6769226323731, 1.80890239099336
1.30254191603046, 19.1352473090004, -1.70536278871913
0.794577048660951, 11.7173602202741, 0.549512508235615
1.07002229451388, 15.7397284274382, 0.0794983117175736
1.32112975331652, 19.406688282715, -1.79015227746442
-1.17142290910601, -16.9924318145111, -0.978324639933891
-0.0959224576322732, -1.28673753250307, 0.0722865576197294
-0.597983721027838, -8.61841340760336, -0.136762870523417
-0.234723751928488, -3.31367363576199, -0.107417305614058
1.16703003085369, 17.1563469401083, -0.946001989879615
0.902229568550162, 13.2894261024882, 0.806989647903185
0.843062231983352, 12.4253966189807, 0.593606647620129
-0.639207415378494, -9.22040919454995, 0.00589265364584844
-0.347758883146063, -4.96434259791561, -0.0622480811807039
0.0755643807731917, 1.21751047008377, -0.085149255133062
-0.866945683434885, -12.5461052549342, 0.835606095777091
1.23785604707964, 18.1906298700067, -1.48379377351582
0.65722702392947, 9.71161722397603, -0.0164174512803538
0.265962120118768, 3.99791719334408, 0.0385777467474182
-1.48750669609777, -21.6082507285706, -0.439646034472444
0.209099579867886, 3.16754499586616, 0.237820297692795
0.810604043627118, 11.9514048297887, 0.633366938369537
0.0271555020258719, 0.510588358523158, -0.165361471473078
-0.667134681487638, -9.62823524710201, -0.0628471979115714
-1.60975939930843, -23.39352527601, 1.61107719391188
0.589280769503391, 8.71938788724145, -0.162313600133082
1.34106002330483, 19.6977330023758, -1.7726986759819
-1.2353256133066, -17.9256125812814, -1.38068055081331
-1.03297540513837, -14.9706621644443, 0.36412740569184
1.45936987787671, 21.4254295402143, -0.682837353198846
1.41896071689308, 20.8353285061033, -1.10630223132561
-1.69515750005729, -24.6406065401675, 2.6746191806033
-0.237857333370776, -3.35943379520488, -0.112684704343952
-0.980035553654122, -14.197573578933, 0.622341063645159
0.422351408596987, 6.28169341161901, -0.283677836110837
-0.763124036937566, -11.0299821910087, 0.296600494185567
-1.03212298275227, -14.9582141125844, 0.355256767652546
-1.67650782393625, -24.3682625246775, 2.502738314037
-1.07714367662021, -15.615658052552, -0.0351074665393235
-1.21090317162329, -17.5689680051005, -1.12331557234833
0.21414247471043, 3.2411871450487, -0.0435408165430996
1.48166764535036, 21.7510471804789, -0.452125300532045
0.231163853466443, 3.48975289007827, 0.0838903429008045
-1.33852310038511, -19.4326209516691, -1.81891578770998
-0.922617024886593, -13.3590821978185, 0.78958380338391
1.63988814745941, 24.0615648858555, 2.47740293159989
0.994818133490468, 14.6415107928942, 0.592504471030966
0.493578170703438, 7.3218284936716, -0.29626251385008
0.36545540159593, 5.45083249417251, -0.226464350800711
-1.04883074346159, -15.202200046275, 0.232363967501149
0.496562334274069, 7.3654066815409, -0.081731784304426
-0.45566828412518, -6.5401597531853, -0.295644519655966
0.468021352930326, 6.94861845343826, -0.372402315752897
-1.65662078206733, -24.0778490717229, 2.42750528244617
1.4533047777392, 21.3368599739078, -0.790945675681049
-0.953065053197741, -13.8037193186022, 0.64318512495657
-0.222316356016199, -3.13248657371359, -0.122491855572394
-0.374570083346238, -5.35587057273017, -0.295535821034911
-1.36346458484444, -19.796845187299, -1.69594361555832
-0.00615478734462259, 0.024153210512452, 0.0580973963338187
1.65341228327998, 24.2590598681542, 2.45101538360879
1.15758479696284, 17.018416774009, -0.888351496176305
0.545779286894493, 8.08412921697939, -0.22544527274403
1.15550393431072, 16.9880296248337, -0.674598338193756
-0.800039355436457, -11.5690621196801, 0.610954492885935
-1.11931216091426, -16.2314507486409, -0.430615056465418
1.1162919307289, 16.4154108596836, -0.499352388822224
0.572941050881994, 8.48077652732054, -0.310442475947984
1.42928315887329, 20.9860686734021, -0.986627404131673
-0.0307558075876332, -0.335099175139987, -0.121249476585354
-1.18542077587548, -17.1968447608565, -1.08213792376211
-0.597743321264529, -8.61490281383017, -0.242355825656941
1.33606057697384, 19.6247253383193, -1.75525980560014
-1.50970965727468, -21.932483898275, -0.0743240348497235
1.57700261319395, 23.1432380040948, 1.43826992266901
-0.497268314521887, -7.14765123181523, -0.201699338452304
-1.20328605705732, -17.4577341394892, -1.13583630253887
1.55955514185594, 22.8884499652303, 1.02697404192943
1.13339776696714, 16.6652099499841, -0.75613434744207
-0.658116128425506, -9.49653596509257, -0.0680885880699319
-0.159882296296975, -2.22075264241574, 0.0021546323054637
-1.65859542932155, -24.1066851415238, 2.37403215372566
-0.54921020304758, -7.90616641467435, -0.161419340195171
1.00309347208924, 14.762356802707, 0.341406909334192
-0.495105552539472, -7.11606809444508, -0.3273640682563
1.6880587333925, 24.765007171736, 2.82937709821233
0.0825657605109263, 1.31975266771597, 0.161644040588427
1.69849078881704, 24.9173480405903, 2.89275122387521
-1.37707632695016, -19.9956194973097, -1.5450940570244
-1.62675600598542, -23.6417292706569, 1.82508596127692
0.132349119385142, 2.04674651856795, -0.0835528688352372
1.21407130170244, 17.8432976685578, -1.39396997981256
-0.641501295470275, -9.25390706932232, -0.103752603473922
0.2348772570345, 3.54398027892382, -0.0687831698396043
1.03436500813625, 15.2190197303795, 0.166239467379451
1.17170977711574, 17.2246859761435, -1.07343665440797
-1.11386165357287, -16.1518561730473, -0.425468232935277
-0.0134876328870534, -0.0829294319437111, -0.0417077979810126
-0.958530129663188, -13.8835266492978, 0.701465593988002
1.04410727055468, 15.3612874485839, 0.11396283547415
1.65774744118728, 24.3223668288004, 2.53249207626051
0.000127843062602411, 0.115899403949669, -0.07921631470108
1.22295348651319, 17.9730055445543, -1.40129394782718
0.0716919919093638, 1.16096139513638, -0.0237513579700257
0.821237181654671, 12.1066821380318, 0.711091497067383
0.929656881050235, 13.6899512575572, 0.667012681256238
-0.414944588263453, -5.94546551910912, -0.166386290116166
-0.260245621114671, -3.68637331654253, -0.0867652441926806
0.52404267072407, 7.76670615329754, -0.258249846033963
-0.616036533499714, -8.88204133377037, -0.167005539432627
-1.42186936132462, -20.6497388915738, -1.47019115699401
-0.312139183649906, -4.44418278772021, -0.164186493363769
0.632447960479362, 9.34976484668637, -0.118904130219749
-1.56843317611968, -22.7900322450743, 0.895577470876434
0.515437372200135, 7.64104168924535, -0.283811359092788
1.53689394930981, 22.5575251741644, 0.723731118657626
-1.18918415476879, -17.2518019468668, -1.12817157826593
-0.438290781287946, -6.28639347482407, -0.244972975094534
-1.41631624820823, -20.5686459484701, -1.33271133677666
-1.64086901042894, -23.8478235897126, 2.27206395903071
1.56979195707333, 23.0379397120783, 1.34915390860417
-0.311336896072841, -4.43246686199059, -0.160600284119211
0.177343888723413, 2.70381187874331, -0.0188932261604421
0.056796390125258, 0.943438689825449, -0.0929265955454854
0.202563336586163, 3.07209525561278, -0.0808550824279498
-1.23825845114909, -17.9684412518503, -1.54210835896967
-0.748802131979976, -10.8208372664374, 0.212552087974876
0.396658062287285, 5.90648962470382, -0.210199982537942
0.0758511798987478, 1.22169864069788, 0.0228367848839488
1.4986913698804, 21.9996471811982, -0.0650868992440693
0.771410714073545, 11.379058764272, 0.55540778123294
0.227740449919561, 3.4397604150053, 0.0757282449974223
0.688928440899386, 10.1745577671936, 0.0371221404318307
-0.821387051569084, -11.8808057257612, 0.685024904183786
-1.23015712298156, -17.8501363424446, -1.45714473459671
1.2942389570845, 19.0139979551181, -1.7881178844854
1.06974070305475, 15.7356163051575, -0.0787004417554879
0.0269134360978174, 0.507053433496484, 0.202017316491782
1.26431195507883, 18.5769694595613, -1.74385778056205
1.44977749735562, 21.2853505698201, -0.868371051975895
-0.627726686762457, -9.05275439391169, -0.0698223157475379
0.937852049796118, 13.8096265349929, 0.689299493352985
-0.145073153957355, -2.00449251733062, 0.00102849733423443
-1.28118766907982, -18.5953430552496, -1.73815251737212
0.358135837285901, 5.34394379954362, -0.210771177486339
-1.06954767722623, -15.5047325349618, 0.168839065101346
-1.19526892029857, -17.3406586898439, -1.25870052156995
-0.320310542829446, -4.56351037049015, -0.143816583651034
-1.60405527508541, -23.3102270950836, 1.63680191638104
0.0760910611394061, 1.22520166240708, -0.0500047373099788
-1.33030903241026, -19.3126696859602, -1.82125031567546
1.45173235499654, 21.3138976489319, -0.862077892612858
1.27761196248905, 18.771191461093, -1.73536791604186
-1.16842962370414, -16.9487204191732, -0.721573053798913
-0.3947199280421, -5.65012177475383, -0.201304798621128
-1.47901484103323, -21.4842428963581, -0.425502054946749
0.218716953661589, 3.30798894676616, -0.0895817880369187
1.47809631538569, 21.6988945137567, -0.464687012547657
-1.15649162623157, -16.7743880528904, -0.761130304962959
0.0251245377621077, 0.480929882991461, -0.164186064604169
1.37256159266927, 20.1577551410587, -1.70115289462187
-0.55075464399992, -7.92872011737231, -0.260385818087709
-1.19556718141941, -17.345014241693, -1.10737834637434
-0.503393517605572, -7.23709849045259, -0.272208161309403
1.55674047428365, 22.8473469528277, 0.876975704234653
0.795456831732199, 11.7302078243198, 0.335182016838684
1.21481541135869, 17.8541640133904, -1.48200122766471
0.11257774252861, 1.75802213912434, -0.0392322431091433
1.20848325442479, 17.7616945766615, -1.28995539788655
0.605732744672206, 8.9596385463486, 0.00328413669419739
-0.934931827239455, -13.5389171022412, 0.956083433896919
-0.730097213561711, -10.5476865394018, 0.329109354565593
1.32507000132778, 19.4642283149626, -1.68217256774267
1.48686362298586, 21.82692482063, -0.10558365586508
0.463219652865726, 6.87849850774678, -0.264809470641332
-1.15907511925575, -16.8121151887199, -0.739933369029637
-0.874744841125334, -12.6599975235758, 0.632982854436992
-0.0440604504460975, -0.529388868817019, -0.0883855279754219
